十二指腸潰瘍１７才	十二指腸潰瘍
十二指腸潰瘍１７才	十二指腸潰瘍
十二指腸潰瘍１７才	胃十二指腸潰瘍
一過性うつ病	うつ病
一過性うつ病	うつ病
一過性うつ病	躁うつ病性反応
良性の脳下垂体腫瘍術後	下垂体腫瘍
良性の脳下垂体腫瘍術後	下垂体腫瘍
良性の脳下垂体腫瘍術後	口腔の良性新生物
出血性事象：左結膜下出血, 出血部位：結膜	便潜血陰性
出血性事象：左結膜下出血, 出血部位：結膜	胃出血
出血性事象：左結膜下出血, 出血部位：結膜	血痰
左頚部腫瘤摘除術	頚部腫瘤
左頚部腫瘤摘除術	頚部腫瘤
左頚部腫瘤摘除術	腫瘤切除
身のふるえ	震え
身のふるえ	手の振戦
身のふるえ	四肢振戦
気管支腺癌	気管支炎
気管支腺癌	腺癌
気管支腺癌	気管支喘息
脱水症	脱水
脱水症	脱毛症
脱水症	水腎症
右足底部皮下腫瘤の悪化	皮膚腫瘤
右足底部皮下腫瘤の悪化	頚部腫瘤
右足底部皮下腫瘤の悪化	足部白癬
足首のあたり（くるぶし）が腫れている	足のしびれ感
足首のあたり（くるぶし）が腫れている	卵巣腫大
足首のあたり（くるぶし）が腫れている	腹部灼熱感
肝腫瘍精査	肝腫瘍
肝腫瘍精査	肝腫瘍
肝腫瘍精査	肝膿瘍
気分不良（子宮内膜細胞診による）	処置による疼痛
気分不良（子宮内膜細胞診による）	処置による出血
気分不良（子宮内膜細胞診による）	気分不良
血液凝固障害	凝固障害
血液凝固障害	透析ライン中血液凝固
血液凝固障害	血管障害
局所腫脹ＮＯＳ	腫脹ＮＯＳ
局所腫脹ＮＯＳ	局所反応
局所腫脹ＮＯＳ	組織腫脹
膵炎（Ｈ２０１０月～Ｈ２１１月まで膵炎で加療入院）	腹痛
膵炎（Ｈ２０１０月～Ｈ２１１月まで膵炎で加療入院）	肝炎
膵炎（Ｈ２０１０月～Ｈ２１１月まで膵炎で加療入院）	直腸癌
脳アミロイド血管症	アミロイド関節症
脳アミロイド血管症	消化管アミロイドーシス
脳アミロイド血管症	アミロイド関節症
ペースメーカー移植術後	心臓ペースメーカー挿入
ペースメーカー移植術後	洞不全症候群
ペースメーカー移植術後	心臓ペースメーカー置換
空腹時血糖上昇	血糖値上昇
空腹時血糖上昇	血糖値上昇
空腹時血糖上昇	血圧上昇
老人性皮膚炎	皮膚炎
老人性皮膚炎	皮膚炎
老人性皮膚炎	老人性そう痒症
睡眠時無呼吸症候群の増悪	睡眠時無呼吸症候群
睡眠時無呼吸症候群の増悪	睡眠時無呼吸症候群
睡眠時無呼吸症候群の増悪	閉塞性睡眠時無呼吸症候群
低Ａｌｂ	アルブミン減少
低Ａｌｂ	低アルブミン血症
低Ａｌｂ	無し
頚動脈プラーク	頚動脈アテローム
頚動脈プラーク	頚動脈アテローム
頚動脈プラーク	頚動脈狭窄
約２０年前虫垂炎	虫垂炎
約２０年前虫垂炎	虫垂炎
約２０年前虫垂炎	肝炎
感冒（咽頭痛、咳嗽、頭痛、関節痛、倦怠感、発熱）【倦怠感】	咳嗽
感冒（咽頭痛、咳嗽、頭痛、関節痛、倦怠感、発熱）【倦怠感】	咽頭痛
感冒（咽頭痛、咳嗽、頭痛、関節痛、倦怠感、発熱）【倦怠感】	頭痛
右鼓膜発赤	鼓膜紅斑
右鼓膜発赤	発赤
右鼓膜発赤	下肢発赤
脳梗塞２００３．１１月	脳梗塞
脳梗塞２００３．１１月	多発性脳梗塞
脳梗塞２００３．１１月	脳梗塞
家族性大腸ポリポーシス	大腸ポリープ
家族性大腸ポリポーシス	結腸良性ポリープ
家族性大腸ポリポーシス	大腸癌
慢性疼痛障害	慢性肝疾患
慢性疼痛障害	慢性腎臓病
慢性疼痛障害	中枢神経障害性疼痛
４０才尿管結石	尿路結石
４０才尿管結石	尿管結石
４０才尿管結石	尿管結石症
左腎細胞癌腎摘除１９９８年１１月１２日	腎細胞癌
左腎細胞癌腎摘除１９９８年１１月１２日	腎細胞癌
左腎細胞癌腎摘除１９９８年１１月１２日	腎癌
一過性の熱発	一過性頭痛
一過性の熱発	心房細動
一過性の熱発	高血圧エピソード
右顔面痙攣	顔面痙攣
右顔面痙攣	片側顔面痙攣
右顔面痙攣	痙攣
肺癌死	肺癌
肺癌死	肺腺癌
肺癌死	肺癌
シャント感染（シャント部痛、左上半身痛み）【左上半身痛み】	シャント感染
シャント感染（シャント部痛、左上半身痛み）【左上半身痛み】	静脈穿刺部位腫脹
シャント感染（シャント部痛、左上半身痛み）【左上半身痛み】	静脈穿刺部位疼痛
冠攣縮型狭心症	狭心症
冠攣縮型狭心症	冠血管攣縮
冠攣縮型狭心症	血管攣縮性狭心症
６０才痔	痔核
６０才痔	陰嚢水瘤
６０才痔	結核
インフルエンザＢ【インフルエンザＢ感染】	Ｂ型インフルエンザウイルス感染
インフルエンザＢ【インフルエンザＢ感染】	Ａ型インフルエンザウイルス感染
インフルエンザＢ【インフルエンザＢ感染】	インフルエンザ
消化管出血（胃）	胃出血
消化管出血（胃）	消化管出血
消化管出血（胃）	出血性腸憩室
胃潰瘍術後	胃潰瘍
胃潰瘍術後	胃潰瘍外科手術
胃潰瘍術後	胃潰瘍
性腺刺激ホルモン減少	ゴナドトロピン欠乏症
性腺刺激ホルモン減少	副甲状腺ホルモン減少
性腺刺激ホルモン減少	甲状腺刺激ホルモン高値
原発性胆汁性胆管炎	胆管炎
原発性胆汁性胆管炎	原発性胆汁性肝硬変
原発性胆汁性胆管炎	原発性胆汁性肝硬変
ｇｙａｋｕｒｙｕｕｓｅｉｓｙｏｋｕｄｏｕｅｎ	慢性腎臓病
ｇｙａｋｕｒｙｕｕｓｅｉｓｙｏｋｕｄｏｕｅｎ	腎硬化症
ｇｙａｋｕｒｙｕｕｓｅｉｓｙｏｋｕｄｏｕｅｎ	神経症
ＩＰ値低下（血清無機リン酸塩減少）	血清無機リン酸塩減少
ＩＰ値低下（血清無機リン酸塩減少）	血清無機リン酸塩減少
ＩＰ値低下（血清無機リン酸塩減少）	血清リン酸塩減少
単球比上昇	好酸球百分率増加
単球比上昇	好酸球数増加
単球比上昇	血中好酸球増加
左卵巣癌	卵巣癌
左卵巣癌	卵巣癌
左卵巣癌	再発卵巣癌
サイログロブリン上昇	サイログロブリン増加
サイログロブリン上昇	サイログロブリン増加
サイログロブリン上昇	リン酸塩増加
ＳＢＰ検査値異常変動	拡張期血圧異常
ＳＢＰ検査値異常変動	血中アルカリホスファターゼ異常
ＳＢＰ検査値異常変動	アスパラギン酸アミノトランスフェラーゼ異常
癒着性胸膜	結核性胸膜炎
癒着性胸膜	胸膜炎
癒着性胸膜	癒着性イレウス
左手根幹症候群	手根管症候群
左手根幹症候群	手根管症候群
左手根幹症候群	片側性手根管症候群
全身黄疸	黄疸
全身黄疸	全身性疼痛
全身黄疸	全身倦怠
子宮内膜症性のう胞	卵巣子宮内膜症
子宮内膜症性のう胞	子宮内膜症
子宮内膜症性のう胞	子宮内膜症
不詳（他院にて治療中）	気管支喘息
不詳（他院にて治療中）	高尿酸血症
不詳（他院にて治療中）	統合失調症
左下腿痛増悪	下肢浮腫
左下腿痛増悪	下肢痛
左下腿痛増悪	下腿浮腫
ステント留置術	冠動脈ステント装着
ステント留置術	頚動脈ステント挿入
ステント留置術	ステント装着
門脈内ガス像	腸内ガス
門脈内ガス像	門脈血栓症
門脈内ガス像	腸管内ガス発生
右大腿部造影ＭＲＩ	ＭＲＩ
右大腿部造影ＭＲＩ	ＭＲＩ
右大腿部造影ＭＲＩ	大腿痛
白血球数低下	白血球数低値
白血球数低下	白血球数低値
白血球数低下	白血球数増加
腎がん	腎癌
腎がん	癌
腎がん	腎細胞癌
薬剤性肺炎（インターフェロン）	慢性Ｃ型肝炎
薬剤性肺炎（インターフェロン）	肺炎
薬剤性肺炎（インターフェロン）	インターフェロン療法
高尿素窒素血症	高尿酸血症
高尿素窒素血症	尿素高値
高尿素窒素血症	高尿酸血症
胼胝（仙骨部）	無し
胼胝（仙骨部）	皮膚出血
胼胝（仙骨部）	褥瘡
消化器:膵臓腫瘍	脾臓新生物
消化器:膵臓腫瘍	膵癌
消化器:膵臓腫瘍	膵新生物
右卵巣嚢腫、右付属器切除術	卵巣嚢腫
右卵巣嚢腫、右付属器切除術	卵巣嚢腫摘出術
右卵巣嚢腫、右付属器切除術	卵巣嚢腫摘出術
両側大腿動脈バイパス術後	腋窩大腿動脈バイパス
両側大腿動脈バイパス術後	大腿膝窩動脈バイパス
両側大腿動脈バイパス術後	冠動脈バイパス
術後副腎機能不全	副腎機能不全
術後副腎機能不全	腎機能不全
術後副腎機能不全	術後腎不全
大腿発赤	発赤
大腿発赤	下腿紅斑
大腿発赤	大腿痛
迷走神経反射	血管迷走神経性失神
迷走神経反射	迷走神経障害
迷走神経反射	血管迷走神経性失神
急性大動脈解離 ＩＩＩｂ	大動脈解離
急性大動脈解離 ＩＩＩｂ	解離性大動脈瘤
急性大動脈解離 ＩＩＩｂ	大動脈解離
透析時穿刺部痛【静脈穿刺部位疼痛】	静脈穿刺部位疼痛
透析時穿刺部痛【静脈穿刺部位疼痛】	血管確保部位疼痛
透析時穿刺部痛【静脈穿刺部位疼痛】	穿刺部位疼痛
びまん性気管支肺炎	誤嚥性肺炎
びまん性気管支肺炎	慢性気管支炎
びまん性気管支肺炎	胃炎
右季肋部圧迫感	胸部圧迫感
右季肋部圧迫感	腹部不快感
右季肋部圧迫感	頚部不快感
嘔気予防	嘔気
嘔気予防	予防
嘔気予防	嘔吐予防
下肢浮腫の悪化	浮腫増悪
下肢浮腫の悪化	下肢浮腫
下肢浮腫の悪化	末梢性浮腫増悪
多発性両肺転移	肺転移
多発性両肺転移	骨転移
多発性両肺転移	転移
ＨＤＬの値が高くなった	血中乳酸脱水素酵素高値
ＨＤＬの値が高くなった	クレアチニン高値
ＨＤＬの値が高くなった	総コレステロール増加
しびれ（右手）	手のしびれ感
しびれ（右手）	四肢のしびれ感
しびれ（右手）	上肢のしびれ感
網膜動脈循環障害（右眼）	網膜細動脈瘤
網膜動脈循環障害（右眼）	網膜動脈分枝閉塞
網膜動脈循環障害（右眼）	網膜出血
左手の咬傷【猫】	ネコ咬傷
左手の咬傷【猫】	外傷後疼痛
左手の咬傷【猫】	手の挫傷
縦隔・肺門リンパ節石灰化	肺門リンパ節腫脹
縦隔・肺門リンパ節石灰化	リンパ節切除
縦隔・肺門リンパ節石灰化	リンパ節結核
右のう胞感染、出血	感染性嚢腫
右のう胞感染、出血	出血性嚢胞
右のう胞感染、出血	腎嚢胞感染
ＬＤＨ高値	血中乳酸脱水素酵素高値
ＬＤＨ高値	低比重リポ蛋白コレステロール高値
ＬＤＨ高値	ＡＬＴ高値
臨床検査値異常ＰＴ延長	肝機能検査異常
臨床検査値異常ＰＴ延長	ＢＵＮ異常
臨床検査値異常ＰＴ延長	プロトロンビン時間延長
再発性脳梗塞	再発脳梗塞
再発性脳梗塞	再発脳梗塞
再発性脳梗塞	多発性脳梗塞
角膜ヘルペス（右）	角膜ヘルペス
角膜ヘルペス（右）	角膜ヘルペス
角膜ヘルペス（右）	口唇ヘルペス
海綿状血管腫うたがい	胆管癌
海綿状血管腫うたがい	血管腫
海綿状血管腫うたがい	血管腫
尿管腫瘍	胆道新生物
尿管腫瘍	尿管新生物
尿管腫瘍	肝腫瘍
肝細胞癌に基づく死亡	肝細胞癌
肝細胞癌に基づく死亡	肝細胞癌
肝細胞癌に基づく死亡	腎細胞癌
左室流出路狭窄症	頚動脈狭窄
左室流出路狭窄症	静脈狭窄
左室流出路狭窄症	膝窩動脈狭窄
足底のしびれ感	足のしびれ感
足底のしびれ感	足指のしびれ感
足底のしびれ感	足のしびれ感
左大腿部打撲	大腿部の挫傷
左大腿部打撲	挫傷
左大腿部打撲	大腿痛
腱鞘炎（右手第１指）	腱鞘炎
腱鞘炎（右手第１指）	腱鞘炎
腱鞘炎（右手第１指）	指の損傷ＮＯＳ
掻痒性皮疹	そう痒性皮疹
掻痒性皮疹	そう痒性皮疹
掻痒性皮疹	皮疹
好中球比上昇	好中球数増加
好中球比上昇	好酸球百分率増加
好中球比上昇	好酸球数増加
声かれ	嗄声
声かれ	ひび・あかぎれ
声かれ	接触皮膚炎
プレアナフィラキシーショック	アナフィラキシーショック
プレアナフィラキシーショック	アナフィラキシー様ショック
プレアナフィラキシーショック	アナフィラキシー
下肢ツリ	下肢痙攣
下肢ツリ	下肢痛
下肢ツリ	下肢錯感覚
亀頭部裂傷	頭部裂傷
亀頭部裂傷	頭部挫傷
亀頭部裂傷	頭部損傷
戻した	ぼーっとした
戻した	下痢
戻した	無し
脊髄狭窄症	脊柱管狭窄症
脊髄狭窄症	脊髄症
脊髄狭窄症	脊柱管狭窄症
スティーブンスジョンソン症候群	スティーブンス・ジョンソン症候群
スティーブンスジョンソン症候群	スティーブンス・ジョンソン症候群
スティーブンスジョンソン症候群	スチール症候群
膵尾部転移	膵転移
膵尾部転移	転移
膵尾部転移	転移部骨痛
左結膜出血	結膜出血
左結膜出血	結膜出血
左結膜出血	結膜下出血
外傷性脳梗塞	脳梗塞
外傷性脳梗塞	塞栓性脳梗塞
外傷性脳梗塞	出血性脳梗塞
胸部疼痛	胸痛
胸部疼痛	疼痛
胸部疼痛	前胸部痛
両側変形性股関節症（右人工股関節置換）	人工股関節置換
両側変形性股関節症（右人工股関節置換）	変形性股関節症
両側変形性股関節症（右人工股関節置換）	人工股関節置換
癌性胸水貯留	悪性胸水
癌性胸水貯留	胸水
癌性胸水貯留	胸水
左下腹部腫瘤、腹壁ヘルニア疑い【腹壁ヘルニア疑い】	腹部腫瘤
左下腹部腫瘤、腹壁ヘルニア疑い【腹壁ヘルニア疑い】	腹壁ヘルニア
左下腹部腫瘤、腹壁ヘルニア疑い【腹壁ヘルニア疑い】	腹壁ヘルニア
糖尿痛	糖尿病
糖尿痛	排尿痛
糖尿痛	尿糖陽性
右腸骨転移放射線療法後	放射線療法
右腸骨転移放射線療法後	骨転移
右腸骨転移放射線療法後	乳房放射線療法
手湿疹	湿疹
手湿疹	湿疹
手湿疹	手皮疹
横行結腸の脂肪腫	脂肪腫
横行結腸の脂肪腫	横行結腸癌
横行結腸の脂肪腫	腹腔内臓器の脂肪腫
多発性外骨腫	多発性骨髄腫
多発性外骨腫	骨転移
多発性外骨腫	多発性骨髄腫、寛解期
右前胸部脂肪腫	脂肪腫
右前胸部脂肪腫	胸部腫瘤ＮＯＳ
右前胸部脂肪腫	脂肪腫
切創（右上腕部）	指の損傷ＮＯＳ
切創（右上腕部）	殿部損傷
切創（右上腕部）	上肢創傷
胃潰瘍症	胃潰瘍
胃潰瘍症	胃腸潰瘍
胃潰瘍症	胃潰瘍
ヘルペスウイルス予防	無し
ヘルペスウイルス予防	口唇ヘルペス
ヘルペスウイルス予防	ヒトヘルペスウイルス７検査陽性
抜歯後止血に時間を要する	術後出血
抜歯後止血に時間を要する	出血傾向
抜歯後止血に時間を要する	止血延長
多発性骨髄腫：１０年前より経過観察中	多発性骨髄腫
多発性骨髄腫：１０年前より経過観察中	甲状腺の良性新生物
多発性骨髄腫：１０年前より経過観察中	多発性骨髄腫、寛解期
舌や肘に内出血	内出血
舌や肘に内出血	内出血
舌や肘に内出血	舌出血
脳卒中後鬱	脳卒中
脳卒中後鬱	脳卒中
脳卒中後鬱	血栓性脳卒中
汎発性湿疹	急性湿疹
汎発性湿疹	湿疹
汎発性湿疹	湿疹
ミオグロビン上昇	ヘモグロビン増加
ミオグロビン上昇	尿中ミオグロビン増加
ミオグロビン上昇	尿中ミオグロビン増加
多嚢胞症	嚢胞
多嚢胞症	多嚢胞性卵巣症候群
多嚢胞症	多嚢胞性卵巣症候群
唾液	唾液分泌過多
唾液	唾液腺手術
唾液	唾液分泌亢進
死亡【腎細胞癌】	腎細胞癌
死亡【腎細胞癌】	腎細胞癌
死亡【腎細胞癌】	肺癌
左乳房癌２００２年	乳癌
左乳房癌２００２年	胃癌
左乳房癌２００２年	大腸癌
左肘関節部痛	肘部痛
左肘関節部痛	手の関節痛
左肘関節部痛	肩関節痛
レントゲンに大量のランタンが映っていた	薬剤残留
レントゲンに大量のランタンが映っていた	リン酸塩増加
レントゲンに大量のランタンが映っていた	異常消退出血
左下腹部腫瘤	腹部腫瘤
左下腹部腫瘤	左下腹部痛
左下腹部腫瘤	上肢腫瘤
1週間飲み忘れ	投薬欠落
1週間飲み忘れ	もの忘れ
1週間飲み忘れ	月経遅延
血清ＡＬ－Ｐの上昇	ＡＬＰ増加
血清ＡＬ－Ｐの上昇	ＡＬＴ増加
血清ＡＬ－Ｐの上昇	血中膵型アミラーゼ増加
膝関節痛の悪化	膝関節痛
膝関節痛の悪化	膝痛
膝関節痛の悪化	膝関節痛
ヨード過敏症	過敏性腸症候群
ヨード過敏症	嗅覚過敏症
ヨード過敏症	光線過敏症
GIST	ＴＩＡ
GIST	尿道炎
GIST	成人発症スチル病
熱中症発症	発熱
熱中症発症	発熱
熱中症発症	発熱性好中球減少症
原発性アルドステロン症（２０１０．６／２６～）	アルドステロン症
原発性アルドステロン症（２０１０．６／２６～）	アルドステロン症
原発性アルドステロン症（２０１０．６／２６～）	癌疼痛
大動脈の炎症	大動脈炎症候群
大動脈の炎症	大動脈拡張症
大動脈の炎症	大動脈硬化症
既存の大腸ポリープ増大	大腸ポリープ
既存の大腸ポリープ増大	大腸ポリープ
既存の大腸ポリープ増大	大腸ポリープ切除
ＰＴ-ＩＮＲ亢進	ＩＮＲ増加
ＰＴ-ＩＮＲ亢進	ＣＲＰ増加
ＰＴ-ＩＮＲ亢進	ＩＮＲ減少
全身掻痒	全身性そう痒症
全身掻痒	全身性そう痒
全身掻痒	全身性発疹
皮下出血（胸）	皮下出血
皮下出血（胸）	皮下出血
皮下出血（胸）	脳出血
肝血管腫の疑い	血管腫
肝血管腫の疑い	肝臓血管腫
肝血管腫の疑い	肝血腫
DUCTAL CARCINOMA【乳房】	悪性新生物
DUCTAL CARCINOMA【乳房】	腹部大動脈瘤
DUCTAL CARCINOMA【乳房】	ＡＲＤＳ
しもやけ様の手のかゆみ	凍瘡
しもやけ様の手のかゆみ	四肢そう痒感
しもやけ様の手のかゆみ	そう痒
レーザー角膜屈折矯正手術創の疼痛［別レコードに「レーザー角膜屈折矯正手術」の記載あり］	術後痛
レーザー角膜屈折矯正手術創の疼痛［別レコードに「レーザー角膜屈折矯正手術」の記載あり］	視力矯正手術
レーザー角膜屈折矯正手術創の疼痛［別レコードに「レーザー角膜屈折矯正手術」の記載あり］	眼レーザー手術
右第５指骨折	趾骨折
右第５指骨折	手指の骨折
右第５指骨折	中足骨骨折
冠動脈ＤＥＳステント留置	冠動脈ステント装着
冠動脈ＤＥＳステント留置	冠動脈狭窄
冠動脈ＤＥＳステント留置	冠動脈ステント挿入
急性痛風発作	痛風発作
急性痛風発作	痛風
急性痛風発作	急性腰痛症
透析時足のつり（Ｆｏｓｒｅｎｏｌ）	筋痙攣
透析時足のつり（Ｆｏｓｒｅｎｏｌ）	無し
透析時足のつり（Ｆｏｓｒｅｎｏｌ）	手足症候群
嘔吐物の中に血の様なものが混入	血性腟分泌物
嘔吐物の中に血の様なものが混入	血痰
嘔吐物の中に血の様なものが混入	吐血
慢性心不全（検査入院）	慢性心不全
慢性心不全（検査入院）	慢性心不全
慢性心不全（検査入院）	急性心不全
両耳鼓膜損傷	角膜損傷
両耳鼓膜損傷	損傷
両耳鼓膜損傷	角膜損傷
下眼瞼けいれん	下肢痙攣
下眼瞼けいれん	四肢痙攣
下眼瞼けいれん	痙攣
噴門無弛緩症	食道アカラシア
噴門無弛緩症	眼瞼皮膚弛緩症
噴門無弛緩症	噴門の悪性新生物
下肢深部静脈血栓症の既往	下肢深部静脈血栓症
下肢深部静脈血栓症の既往	下肢深部静脈血栓症
下肢深部静脈血栓症の既往	深部静脈血栓症
催奇形性ＮＯＳ	癌ＮＯＳ
催奇形性ＮＯＳ	急性頚部痛
催奇形性ＮＯＳ	頚部形成術
舌熱症	舌痛
舌熱症	発熱
舌熱症	発熱
高γＧＴＰ	γ－グルタミルトランスフェラーゼ高値
高γＧＴＰ	ＧＰＴ増加
高γＧＴＰ	γ－グルタミルトランスフェラーゼ増加
右腹直筋転移	筋転移
右腹直筋転移	転移
右腹直筋転移	腹膜転移
脊柱管狭窄症の悪化	腰部脊柱管狭窄症
脊柱管狭窄症の悪化	脊柱管狭窄症
脊柱管狭窄症の悪化	腰部脊柱管狭窄症
外陰白斑症	白斑
外陰白斑症	外陰部そう痒症
外陰白斑症	外陰部そう痒症
ＩＧＴ	消化管間質性腫瘍
ＩＧＴ	ＴＩＡ
ＩＧＴ	トリグリセリド増加
抗菌剤のアレルギー歴	アレルギー
抗菌剤のアレルギー歴	アレルギー
抗菌剤のアレルギー歴	薬物アレルギー
右腎摘出	腎摘除
右腎摘出	腎癌
右腎摘出	片側性腎結石
頭痛（鈍痛）	頭痛
頭痛（鈍痛）	群発頭痛
頭痛（鈍痛）	頭痛
高Ｈｂ血症	高アンモニア血症
高Ｈｂ血症	副甲状腺ホルモン高値
高Ｈｂ血症	甲状腺刺激ホルモン高値
息苦しくなる	呼吸困難
息苦しくなる	眠気
息苦しくなる	悪臭尿
２００８年：早期胃癌（ＥＳＤ）	胃癌第２期
２００８年：早期胃癌（ＥＳＤ）	胃癌
２００８年：早期胃癌（ＥＳＤ）	Ｓ状結腸の悪性新生物
ｃｈｒｏｎｉｃ ｇａｓｔｒｉｔｉｓ	胃黄色腫
ｃｈｒｏｎｉｃ ｇａｓｔｒｉｔｉｓ	狭心症
ｃｈｒｏｎｉｃ ｇａｓｔｒｉｔｉｓ	気管支拡張症
左乳腺痛	乳頭痛
左乳腺痛	乳房痛
左乳腺痛	乳腺症
アルツハイマー型老人性痴呆症	アルツハイマー型認知症
アルツハイマー型老人性痴呆症	アルツハイマー型認知症
アルツハイマー型老人性痴呆症	認知症
ｓＣｒｅ上昇	クレアチニン増加
ｓＣｒｅ上昇	無し
ｓＣｒｅ上昇	カルシウム増加
感冒症状（咳）	感冒症状
感冒症状（咳）	感冒症状
感冒症状（咳）	熱かぜ
不安神経症の増悪	不安神経症
不安神経症の増悪	不安神経症
不安神経症の増悪	精神不安定
びらん性萎縮性胃炎	びらん性胃炎
びらん性萎縮性胃炎	萎縮性胃炎
びらん性萎縮性胃炎	残胃炎
両下肢しびれ	下肢のしびれ感
両下肢しびれ	足指のしびれ感
両下肢しびれ	下肢のしびれ感
ｔｒａｕｍａｔｉｃ ｈｙｐｏｄｅｒｍａｌ ｂｌｅｅｄｉｎｇ	無し
ｔｒａｕｍａｔｉｃ ｈｙｐｏｄｅｒｍａｌ ｂｌｅｅｄｉｎｇ	出血性痔核
ｔｒａｕｍａｔｉｃ ｈｙｐｏｄｅｒｍａｌ ｂｌｅｅｄｉｎｇ	高脂血症
右上腕痛	上腕痛
右上腕痛	局所筋肉痛
右上腕痛	肩痛
右）眼内レンズ挿入術	眼内レンズ挿入
右）眼内レンズ挿入術	白内障手術
右）眼内レンズ挿入術	眼内レンズ挿入
好中球低下	好中球数低値
好中球低下	好中球数低値
好中球低下	好中球数減少
咬虫症（ダニ）	虫刺傷
咬虫症（ダニ）	腰痛症
咬虫症（ダニ）	乳腺症
下腹痛（ごく軽度月に一度位）	月経痛
下腹痛（ごく軽度月に一度位）	下腹部痛
下腹痛（ごく軽度月に一度位）	無し
両下肢に血栓	下肢静脈血栓
両下肢に血栓	下肢静脈血栓
両下肢に血栓	下肢浮腫
毛ノウ炎	毛包炎
毛ノウ炎	毛包炎
毛ノウ炎	毛虫皮膚炎
腹水（非悪性）	胸水
腹水（非悪性）	腹水
腹水（非悪性）	水性下痢
突然死【原因不明】	原因不明の死亡
突然死【原因不明】	突然死ＮＯＳ
突然死【原因不明】	無し
左膝の痛み	右膝痛
左膝の痛み	胸痛
左膝の痛み	左上肢痛
皮膚掻痒感（全身）	全身性そう痒
皮膚掻痒感（全身）	全身性そう痒症
皮膚掻痒感（全身）	皮膚炎
ミトコンドリア毒性ＮＯＳ	ミトコンドリアミオパチー
ミトコンドリア毒性ＮＯＳ	ミトコンドリアミオパチー
ミトコンドリア毒性ＮＯＳ	カンジダＮＯＳ
ＮＩＤＤＭ	インスリン依存性糖尿病
ＮＩＤＤＭ	無し
ＮＩＤＤＭ	ＭＲＩ
血圧上昇（収縮期）	拡張期血圧上昇
血圧上昇（収縮期）	血圧上昇
血圧上昇（収縮期）	高血圧エピソード
中毒性表皮壊死症	壊疽性膿皮症
中毒性表皮壊死症	皮膚毒性
中毒性表皮壊死症	壊疽性膿皮症
一過性視野障害（両眼）	遠視性乱視
一過性視野障害（両眼）	一過性黒内障
一過性視野障害（両眼）	腎障害
右耳掻痒感	そう痒
右耳掻痒感	限局性そう痒
右耳掻痒感	眼のそう痒感
進行性胃腫瘍	胃新生物
進行性胃腫瘍	胃癌
進行性胃腫瘍	胃の良性新生物
高血圧（詳細不明）	癌ＮＯＳ
高血圧（詳細不明）	評価不能の反応
高血圧（詳細不明）	高血圧
小４のとき気管支喘息	気管支喘息
小４のとき気管支喘息	気管支喘息
小４のとき気管支喘息	喘息増悪
球麻痺症状	麻痺
球麻痺症状	対麻痺
球麻痺症状	片麻痺
胃が熱く感じる	限局性温感
胃が熱く感じる	甘味
胃が熱く感じる	顔の灼熱感
レーザー角膜屈折矯正手術	視力矯正手術
レーザー角膜屈折矯正手術	眼レーザー手術
レーザー角膜屈折矯正手術	視力矯正手術
左眼網膜裂孔（光凝固後）	汎網膜光凝固
左眼網膜裂孔（光凝固後）	網膜裂孔
左眼網膜裂孔（光凝固後）	網膜色素上皮裂孔
（出血）	喀血
（出血）	血尿
（出血）	痔出血
心房細動（発作性）	発作性心房細動
心房細動（発作性）	発作性心房細動
心房細動（発作性）	心房細動
子宮頸部細胞診ｃｌａｓｓＩＩＩａ	パパニコロースミア異常、クラス３
子宮頸部細胞診ｃｌａｓｓＩＩＩａ	意義不明異型扁平上皮細胞
子宮頸部細胞診ｃｌａｓｓＩＩＩａ	感染性子宮頚管炎
胆管癌による閉塞性黄疸、	無し
胆管癌による閉塞性黄疸、	肝内胆管癌
胆管癌による閉塞性黄疸、	閉塞性黄疸
腰椎後縦靭帯骨化症	後縦靱帯骨化症
腰椎後縦靭帯骨化症	頚部における後縦靱帯骨化症
腰椎後縦靭帯骨化症	後縦靱帯骨化症
右橈骨骨折	橈骨骨折
右橈骨骨折	骨折
右橈骨骨折	腓骨骨折
二次溶血性連鎖球菌感染症予防	細菌感染
二次溶血性連鎖球菌感染症予防	感染予防
二次溶血性連鎖球菌感染症予防	続発性赤血球増加症
１９９４年小脳出血	小脳出血
１９９４年小脳出血	脳出血
１９９４年小脳出血	脳出血
２００５ＣＡＢＧ手術	ＣＡＢＧ
２００５ＣＡＢＧ手術	ＣＡＢＧ
２００５ＣＡＢＧ手術	体循環肺動脈シャント
胆道狭窄	尿道狭窄
胆道狭窄	胆管狭窄
胆道狭窄	涙道閉塞
肺転移手術	肺転移
肺転移手術	肝転移
肺転移手術	膵転移
子宮外妊娠手術	子宮外妊娠
子宮外妊娠手術	子宮外妊娠
子宮外妊娠手術	子宮癌
一過性胸部不快	胸部不快感
一過性胸部不快	胸部不快感
一過性胸部不快	胃不快感
腹腔鏡下胆摘術後	胆嚢切除
腹腔鏡下胆摘術後	右半結腸切除
腹腔鏡下胆摘術後	Ｓ状結腸切除
右第１足指爪変形	爪変形
右第１足指爪変形	指の損傷ＮＯＳ
右第１足指爪変形	皮膚乾燥
肝細胞癌（ＨＣＣ）	肝細胞癌
肝細胞癌（ＨＣＣ）	肝細胞癌
肝細胞癌（ＨＣＣ）	腎細胞癌
発作性心房細動悪化	発作性心房細動
発作性心房細動悪化	心房細動悪化
