ＣＲＰ定量上昇	無し
両側乳房小腫瘤	乳腺腫瘤
両側乳房小腫瘤	乳房腫瘤切除
両側乳房小腫瘤	腫瘤
潰瘍性大腸炎の悪化のため消化管出血	消化管出血
潰瘍性大腸炎の悪化のため消化管出血	潰瘍性大腸炎
潰瘍性大腸炎の悪化のため消化管出血	出血性直腸潰瘍
糖尿病（１９８２年～）	糖尿病
糖尿病（１９８２年～）	２型糖尿病
糖尿病（１９８２年～）	糖尿病性腎症
粉瘤（背）【感染性粉瘤】	感染性粉瘤
粉瘤（背）【感染性粉瘤】	感染性腸炎
粉瘤（背）【感染性粉瘤】	皮下粉瘤
両側前腕の発疹	腕の皮疹
両側前腕の発疹	膨疹
両側前腕の発疹	発疹
心室再同期療法術後	心室性期外収縮
心室再同期療法術後	再発心室細動
心室再同期療法術後	無し
凝固機能障害	肝機能障害
凝固機能障害	腎機能障害
凝固機能障害	凝固障害
腹部リンパ節腫大	リンパ節腫大
腹部リンパ節腫大	腋窩リンパ節腫大
腹部リンパ節腫大	頚部リンパ節腫脹
新生児多発性脳梗塞	多発性脳梗塞
新生児多発性脳梗塞	脳梗塞
新生児多発性脳梗塞	出血性脳梗塞
胃出血性潰瘍	出血性胃潰瘍
胃出血性潰瘍	出血を伴う急性胃潰瘍
胃出血性潰瘍	出血性直腸潰瘍
直接ビリルビン	直接ビリルビン増加
直接ビリルビン	間接ビリルビン増加
直接ビリルビン	ビリルビン増加
ふらついて玄関の門柱に頭をぶつける	頭部ふらつき感
ふらついて玄関の門柱に頭をぶつける	無し
ふらついて玄関の門柱に頭をぶつける	ふらふら感
指輪がはずれにくくなった（むくみ）	無し
指輪がはずれにくくなった（むくみ）	浮腫
指輪がはずれにくくなった（むくみ）	こむら返り
胃潰瘍症状再燃	胃潰瘍
胃潰瘍症状再燃	再発性胃潰瘍
胃潰瘍症状再燃	潰瘍性胃炎
気管支のう胞	気管支喘息
気管支のう胞	嚢胞
気管支のう胞	気腫性嚢胞
左大腿骨切迫骨折（骨折なし）	大腿骨骨折
左大腿骨切迫骨折（骨折なし）	大腿骨頚部骨折
左大腿骨切迫骨折（骨折なし）	大腿骨大転子骨折
脳梗塞が多発	多発性脳梗塞
脳梗塞が多発	再発脳梗塞
脳梗塞が多発	脳梗塞
ビタミン不足	ビタミン補給
ビタミン不足	ビタミンＤ減少
ビタミン不足	ビタミンＤ異常
脂ろう性皮フ炎	皮脂欠乏性皮膚炎
脂ろう性皮フ炎	頭部脂漏性皮膚炎
脂ろう性皮フ炎	脂漏性皮膚炎
疼痛（関節）	膝関節痛
疼痛（関節）	関節痛
疼痛（関節）	肩関節痛
口の周りの腫れ	口唇腫脹
口の周りの腫れ	口内のあれ
口の周りの腫れ	口唇のしびれ感
子宮頚部細胞診ＣＬＡＳＳＩＩＩ	パパニコロースミア異常、クラス３
子宮頚部細胞診ＣＬＡＳＳＩＩＩ	意義不明異型扁平上皮細胞
子宮頚部細胞診ＣＬＡＳＳＩＩＩ	子宮頚部癌
結腸多発憩室	結腸憩室
結腸多発憩室	腸憩室炎
結腸多発憩室	結腸憩室症
腎瘻部し開	無し
腎瘻部し開	腎瘻造設
腎瘻部し開	腎部分摘除
透析時手のつり	無し
透析時手のつり	手の痙攣
透析時手のつり	透析時低血圧
ＡＬＢ低下	アルブミン減少
ＡＬＢ低下	無し
ＡＬＢ低下	低アルブミン血症
右腕内出血斑	内出血
右腕内出血斑	皮下出血斑
右腕内出血斑	無し
外陰掻痒	外陰部そう痒
外陰掻痒	外陰部そう痒症
外陰掻痒	陰部そう痒症
SRD	漿液性網膜剥離
SRD	無し
SRD	胃食道逆流性疾患
シャント肢つり【筋痙攣】	下肢痙攣
シャント肢つり【筋痙攣】	シャント感染
シャント肢つり【筋痙攣】	筋痙攣
ノルバスク高血圧	高血圧
ノルバスク高血圧	高クロール血症
ノルバスク高血圧	高血圧増悪
喉の痛み	手の痛み
喉の痛み	足首の痛み
喉の痛み	手首の痛み
６年前、十二指腸潰瘍。	十二指腸潰瘍
６年前、十二指腸潰瘍。	胃十二指腸潰瘍
６年前、十二指腸潰瘍。	十二指腸潰瘍修復
小脳虚血の疑い	脳虚血
小脳虚血の疑い	小脳出血
小脳虚血の疑い	虚血性腸炎
慢性胃炎の悪化	慢性胃炎
慢性胃炎の悪化	胃炎増悪
慢性胃炎の悪化	慢性膵炎
顔面ほてり感	顔面のほてり
顔面ほてり感	下肢ほてり感
顔面ほてり感	ほてり感
胆石症→胆のう摘出術	胆石摘出
胆石症→胆のう摘出術	胆石症
胆石症→胆のう摘出術	胆嚢摘出術後症候群
尿膜管がん術後	尿管癌
尿膜管がん術後	尿膜管の悪性新生物
尿膜管がん術後	無し
胃潰瘍にて胃切（Ｓ４０）	胃潰瘍
胃潰瘍にて胃切（Ｓ４０）	胃潰瘍外科手術
胃潰瘍にて胃切（Ｓ４０）	潰瘍性胃炎
静脈性血栓症	大脳静脈血栓症
静脈性血栓症	動脈血栓症
静脈性血栓症	深部静脈血栓症
両肺野に多発転移	肺転移
両肺野に多発転移	転移
両肺野に多発転移	骨転移
便秘症状	便秘
便秘症状	便秘増悪
便秘症状	慢性便秘
イワシアレルギー	アレルギー
イワシアレルギー	魚アレルギー
イワシアレルギー	植物アレルギー
両下肢のむくみ	下肢浮腫
両下肢のむくみ	両下肢痛
両下肢のむくみ	下肢痛
胼胝ひっかき傷よりの出血（仙骨部）【出血】	無し
胼胝ひっかき傷よりの出血（仙骨部）【出血】	創傷出血
胼胝ひっかき傷よりの出血（仙骨部）【出血】	皮膚出血
左大腿部肉腫	大腿痛
左大腿部肉腫	軟部組織腫瘤
左大腿部肉腫	大腿骨頚部骨折
創部皮下出血	皮下出血
創部皮下出血	創傷出血
創部皮下出血	皮下出血斑
ａＰＴＴ上昇	ＰＴＨ増加
ａＰＴＴ上昇	ＧＰＴ増加
ａＰＴＴ上昇	ＡＰＴＴ増加
滑脱型ヘルニア	ヘルニア
滑脱型ヘルニア	腰ヘルニア
滑脱型ヘルニア	脊椎ヘルニア
ＣＰＫ	ＣＰＫ増加
ＣＰＫ	ＣＰＫ－ＭＢ増加
ＣＰＫ	ＣＲＰ増加
骨折（左下腿部）	下肢骨折
骨折（左下腿部）	大腿骨頚部骨折
骨折（左下腿部）	大腿骨骨折
ばね指手術	弾発指
ばね指手術	弾発指解離
ばね指手術	痔核手術
肝細胞癌治療后局所再発	再発肝細胞癌
肝細胞癌治療后局所再発	肝細胞癌
肝細胞癌治療后局所再発	腎細胞癌
全身にバラ疹	全身性蕁麻疹
全身にバラ疹	全身性発疹
全身にバラ疹	全身性皮疹
動脈血栓	肝動脈血栓症
動脈血栓	動脈血栓症
動脈血栓	肺動脈血栓症
前胸痛	前胸部痛
前胸痛	胸痛
前胸痛	胸骨痛
消化管障害	消化管運動障害
消化管障害	消化管穿孔
消化管障害	消化管出血
皮膚かさつき	皮膚乾燥
皮膚かさつき	肌あれ
皮膚かさつき	胃のむかつき
下大静脈血栓	下大静脈血栓症
下大静脈血栓	下肢静脈血栓
下大静脈血栓	大脳静脈血栓症
多毛	注射部位多毛症
多毛	脱毛症
多毛	毛包炎
左黄班変性症	黄斑変性
左黄班変性症	加齢黄斑変性
左黄班変性症	変形性肘関節症
体の赤い斑点	紅色斑点
体の赤い斑点	紅斑
体の赤い斑点	顔面発赤
両足首痛	足首の痛み
両足首痛	足部痛
両足首痛	足指痛
ＩＶ部位分泌物	注射部位熱感
ＩＶ部位分泌物	静脈穿刺部位内出血
ＩＶ部位分泌物	無し
フィラリア	アナフィラキシー
フィラリア	アナフィラキシー反応
フィラリア	アナフィラキシー様紫斑病
持続性頻脈	頻脈
持続性頻脈	洞性頻脈
持続性頻脈	発作性頻脈
クロピドグレルとアスピリンの相互作用	薬物相互作用
クロピドグレルとアスピリンの相互作用	既知の併用禁忌薬物との併用
クロピドグレルとアスピリンの相互作用	アルドステロン症
前額部出血【前額部裂創による出血】	処置による出血
前額部出血【前額部裂創による出血】	創傷出血
前額部出血【前額部裂創による出血】	注射部位内出血
噴門部胃切除ＳｔａｇｅⅠＡ	胃部分切除
噴門部胃切除ＳｔａｇｅⅠＡ	胃切除
噴門部胃切除ＳｔａｇｅⅠＡ	胃癌第２期
鼻腔炎	副鼻腔炎
鼻腔炎	慢性副鼻腔炎
鼻腔炎	急性副鼻腔炎
足尖のしびれ	足のしびれ感
足尖のしびれ	足指のしびれ感
足尖のしびれ	脚のしびれ感
胃ガン手術	胃手術
胃ガン手術	胃癌
胃ガン手術	胃潰瘍外科手術
子宮筋腫筋層内に１～２ｃｍ程度、３個	子宮筋腫
子宮筋腫筋層内に１～２ｃｍ程度、３個	筋腫核出術
子宮筋腫筋層内に１～２ｃｍ程度、３個	無し
両側腹部痛	側腹部痛
両側腹部痛	腹痛
両側腹部痛	上腹部痛
Ｈａｎｄ－ＦｏｏｔＳｙｎ．	手足症候群
Ｈａｎｄ－ＦｏｏｔＳｙｎ．	無し
Ｈａｎｄ－ＦｏｏｔＳｙｎ．	ＦＳＨ減少
ＦＮＨ疑	限局性結節性過形成
ＦＮＨ疑	ＦＳＨ減少
ＦＮＨ疑	無し
右前腕上腕打撲	前腕の挫傷
右前腕上腕打撲	上腕の挫傷
右前腕上腕打撲	腕の挫傷
尿沈渣扁平上皮増加	尿中上皮細胞増加
尿沈渣扁平上皮増加	尿中赤血球増加
尿沈渣扁平上皮増加	口腔内扁平上皮癌
ｈｅｍａｎｇｉｏｍａだった	無し
ｈｅｍａｎｇｉｏｍａだった	出血性痔核
ｈｅｍａｎｇｉｏｍａだった	手足症候群
過敏性腸炎（過敏性腸症候群）	過敏性腸症候群
過敏性腸炎（過敏性腸症候群）	過敏性腸症候群増悪
過敏性腸炎（過敏性腸症候群）	薬剤誘発性過敏症症候群
両眼眼底出血	眼底出血
両眼眼底出血	眼出血
両眼眼底出血	眼充血
ＰＴ時間延長	プロトロンビン時間延長
ＰＴ時間延長	ＡＰＴＴ延長
ＰＴ時間延長	ＱＴ間隔延長
胸膜播種	胸膜転移
胸膜播種	腹膜播種
胸膜播種	胸膜炎
脾臓破裂（摘出術後）	脾摘
脾臓破裂（摘出術後）	脾破裂
脾臓破裂（摘出術後）	術後出血
糖尿病性壊疽による足切断（左下腿）	糖尿病性壊疽
糖尿病性壊疽による足切断（左下腿）	糖尿病
糖尿病性壊疽による足切断（左下腿）	糖尿病性黄斑浮腫
偏頭痛	頭痛
偏頭痛	咽頭痛
偏頭痛	乳頭痛
祖父：大腸癌祖父：膵臓癌	大腸癌
祖父：大腸癌祖父：膵臓癌	膵癌
祖父：大腸癌祖父：膵臓癌	結腸癌
透析困難症【透析低血圧症】	透析時低血圧
透析困難症【透析低血圧症】	低血圧
透析困難症【透析低血圧症】	処置による低血圧
性器出血（細胞診のため	処置による出血
性器出血（細胞診のため	性器出血
性器出血（細胞診のため	出血性嚢胞
抜歯後の出血の持続	術後出血
抜歯後の出血の持続	歯肉出血
抜歯後の出血の持続	静脈穿刺部位出血
労作性狭心痛	労作性狭心症
労作性狭心痛	狭心症
労作性狭心痛	狭心症発作
耐糖能障害（ＩＧＴ）	耐糖能障害
耐糖能障害（ＩＧＴ）	肝機能障害
耐糖能障害（ＩＧＴ）	腎機能障害
唾液の黒色着色	歯の着色
唾液の黒色着色	着色尿
唾液の黒色着色	尿黒変
両下肢血栓症	下肢静脈血栓
両下肢血栓症	血栓症
両下肢血栓症	下肢深部静脈血栓症
MACULAR EDEMA	悪性新生物
MACULAR EDEMA	腹部大動脈瘤
MACULAR EDEMA	浮腫
肝機能値異常（上昇）	肝機能検査値上昇
肝機能値異常（上昇）	肝機能検査異常
肝機能値異常（上昇）	肝機能異常
総ビリルビン値増悪	総ビリルビン増加
総ビリルビン値増悪	ビリルビン増加
総ビリルビン値増悪	血中ビリルビン増加
肝うっ血	肝臓うっ血
肝うっ血	うっ血性心筋症
肝うっ血	うっ血性心不全
症候性小脳出血	小脳出血
症候性小脳出血	脳出血
症候性小脳出血	出血性脳梗塞
左手根管開放術後	手根管減圧術
左手根管開放術後	耳管開放症
左手根管開放術後	手根管症候群
レビ小体型認知症	レヴィ小体型認知症
レビ小体型認知症	認知症
レビ小体型認知症	混合型認知症
咽頭炎・食道炎症状	咽頭炎
咽頭炎・食道炎症状	咽喉頭炎
咽頭炎・食道炎症状	逆流性食道炎
自律神経症	自律神経ニューロパチー
自律神経症	自律神経失調
自律神経症	神経症
膝半月板損傷	半月板損傷
膝半月板損傷	半月板障害
膝半月板損傷	膝関節靱帯損傷
下肢掻痒感	下肢そう痒
下肢掻痒感	四肢そう痒感
下肢掻痒感	そう痒
筋腫（子宮）	子宮筋腫
筋腫（子宮）	筋腫核出術
筋腫（子宮）	子宮肥大
ＬＤＨ低下	ＨＤＬ減少
ＬＤＨ低下	ＬＤＨ増加
ＬＤＨ低下	ＨＤＬコレステロール減少
月経が止まっている	無月経
月経が止まっている	月経過多
月経が止まっている	めまい感
倦怠感増悪	倦怠感
倦怠感増悪	全身倦怠
倦怠感増悪	無し
脈拍数の上昇	脈拍増加
脈拍数の上昇	心拍数増加
脈拍数の上昇	血圧上昇
顔面挫創部出血	創傷出血
顔面挫創部出血	顔面損傷
顔面挫創部出血	挫創
大動脈溜	大動脈瘤
大動脈溜	大動脈狭窄
大動脈溜	右大動脈弓
筋肉けいれん	腓腹筋痙攣
筋肉けいれん	筋痙攣
筋肉けいれん	下肢痙攣
胃腸障害(下痢)	胃腸障害
胃腸障害(下痢)	機能性胃腸障害
胃腸障害(下痢)	嚥下障害
肺炎（疑い）	肺炎
肺炎（疑い）	ニューモシスチス・カリニ肺炎
肺炎（疑い）	間質性肺炎
２００７年乳頭部癌	乳癌
２００７年乳頭部癌	咽頭癌
２００７年乳頭部癌	膵頭部癌
レントゲンで消化管にランタンの白い陰影が映る	無し
レントゲンで消化管にランタンの白い陰影が映る	消化管運動低下
レントゲンで消化管にランタンの白い陰影が映る	消化管出血
両眼黄斑上膜	黄斑上膜
両眼黄斑上膜	黄斑前膜
両眼黄斑上膜	黄斑浮腫
皮様のう腫	卵巣類皮嚢胞腫
皮様のう腫	皮膚嚢腫
皮様のう腫	嚢胞様黄斑浮腫
前頭部皮下出血	皮下出血
前頭部皮下出血	皮膚出血
前頭部皮下出血	皮下出血斑
ケロイド（腹）	ケロイド
ケロイド（腹）	アミロイド関節症
ケロイド（腹）	ステロイド療法
点状皮下出血斑	皮下出血斑
点状皮下出血斑	斑状出血
点状皮下出血斑	皮下出血
足小指皮膚感染	皮膚感染
足小指皮膚感染	指感染
足小指皮膚感染	感染性皮膚潰瘍
小児ぜんそく	喘息
小児ぜんそく	咳喘息
小児ぜんそく	喘息増悪
シートの開始が遅れた（飲み忘れ）	無し
シートの開始が遅れた（飲み忘れ）	もの忘れ
シートの開始が遅れた（飲み忘れ）	胃もたれ感
腹部大動脈硬化症	動脈硬化症
腹部大動脈硬化症	大動脈硬化症
腹部大動脈硬化症	頚動脈硬化症
右上肢単麻痺	上肢の単麻痺
右上肢単麻痺	下肢麻痺
右上肢単麻痺	右側麻痺
７０ｙ．ｏ狭心症	狭心症
７０ｙ．ｏ狭心症	狭心症発作
７０ｙ．ｏ狭心症	狭心症増悪
潜血便	便潜血
潜血便	便潜血陽性
潜血便	血便
胆嚢摘出術后	胆嚢切除
胆嚢摘出術后	胆石摘出
胆嚢摘出術后	卵巣嚢腫摘出術
Ｇｌｕ上昇（血糖上昇）	血糖値上昇
Ｇｌｕ上昇（血糖上昇）	血圧上昇
Ｇｌｕ上昇（血糖上昇）	拡張期血圧上昇
咽頭イガイガ感	咽頭刺激感
咽頭イガイガ感	咽頭不快感
咽頭イガイガ感	咽頭違和感
習慣性丹毒	下痢
習慣性丹毒	無し
習慣性丹毒	尿毒症性そう痒症
右側腹部痛	側腹部痛
右側腹部痛	右下腹部痛
右側腹部痛	腹痛
市中肺炎(CAP)	市中感染性肺炎
市中肺炎(CAP)	肺炎
市中肺炎(CAP)	無し
食道癌（切除不能）	切除不能な肝癌
食道癌（切除不能）	切除不能な肝細胞癌
食道癌（切除不能）	食道癌
アレルギー体質	アレルギー
アレルギー体質	魚アレルギー
アレルギー体質	植物アレルギー
老衰により	老衰
老衰により	無し
老衰により	処置による出血
ニッケルアレルギー	アレルギー
ニッケルアレルギー	魚介類アレルギー
ニッケルアレルギー	魚アレルギー
ふるえ	震え
ふるえ	ふらふら感
ふるえ	四肢振戦
限局性前立腺癌	前立腺癌
限局性前立腺癌	良性前立腺肥大
限局性前立腺癌	前立腺障害
痙攣性斜頚	離脱性痙攣
痙攣性斜頚	頚部痙攣
痙攣性斜頚	痙攣性発作
ニキビ	無し
ニキビ	パーキンソニズム
ニキビ	ざ瘡様発疹
ＲＤＷ-ＳＤ高値	ＳＰ－Ｄ増加
ＲＤＷ-ＳＤ高値	低比重リポ蛋白コレステロール高値
ＲＤＷ-ＳＤ高値	ＡＳＴ高値
月経時頭痛	頭痛
月経時頭痛	月経痛
月経時頭痛	頭痛増悪
視神経腫瘍	神経鞘腫
視神経腫瘍	視神経炎
視神経腫瘍	聴神経腫
術後の甲状腺機能低下症	甲状腺機能低下症
術後の甲状腺機能低下症	副甲状腺機能低下症
術後の甲状腺機能低下症	甲状腺機能亢進症
多発肝腫瘤	肝腫瘍
多発肝腫瘤	腫瘤
多発肝腫瘤	肝臓血管腫
下腿紫斑	紫斑
下腿紫斑	下腿紅斑
下腿紫斑	下腿浮腫
尿の着色（ピンク色）	着色尿
尿の着色（ピンク色）	赤色尿
尿の着色（ピンク色）	尿黒変
右手頬部擦過傷	皮膚擦過傷
右手頬部擦過傷	擦過傷
右手頬部擦過傷	手部の部位不明の熱傷、程度不明
皮膚障害（紅斑）	皮膚障害
皮膚障害（紅斑）	皮膚紅斑
皮膚障害（紅斑）	紅斑性皮疹
消化器症状のため	消化異常症状
消化器症状のため	胃腸症状ＮＯＳ
消化器症状のため	上部消化管症状
Ｔｈ１２圧迫骨折（Ｈ２１．７月）	胸椎圧迫骨折
Ｔｈ１２圧迫骨折（Ｈ２１．７月）	脊椎圧迫骨折
Ｔｈ１２圧迫骨折（Ｈ２１．７月）	第８胸椎圧迫骨折
右肘部管症候群	肘部管症候群
右肘部管症候群	片側性手根管症候群
右肘部管症候群	手根管症候群
ＬＶＡＤ	無し
ＬＶＡＤ	ＡＬＴ高値
ＬＶＡＤ	ＡＬＰ増加
右膝関節内出血	関節内出血
右膝関節内出血	関節血腫
右膝関節内出血	肘出血性関節症
慢性歯周病	歯周病
慢性歯周病	慢性歯周炎
慢性歯周病	慢性歯根歯周炎
皮フ掻痒	皮膚そう痒
皮フ掻痒	頭皮そう痒
皮フ掻痒	皮膚そう痒症
６６歳交通外傷	事故による外傷
６６歳交通外傷	無し
６６歳交通外傷	交通事故
非腫瘍性小腸潰瘍	小腸潰瘍
非腫瘍性小腸潰瘍	出血性小腸潰瘍
非腫瘍性小腸潰瘍	潰瘍性大腸炎
湿疹（両下肢）	湿疹
湿疹（両下肢）	両下肢皮疹
湿疹（両下肢）	両下肢痛
（咳）感冒	感冒
（咳）感冒	感冒症状
（咳）感冒	咳嗽
両手のしびれ	手のしびれ感
両手のしびれ	手指のしびれ感
両手のしびれ	四肢のしびれ感
凝固系検査異常変動（プラスミノーゲン上昇、Ｄ－ダイマー上昇、プロテインＳ低下）	無し
凝固系検査異常変動（プラスミノーゲン上昇、Ｄ－ダイマー上昇、プロテインＳ低下）	プラスミノーゲン増加
凝固系検査異常変動（プラスミノーゲン上昇、Ｄ－ダイマー上昇、プロテインＳ低下）	ロイシンアミノペプチダーゼ上昇
子宮つり上げ術	子宮癌
子宮つり上げ術	子宮後傾
子宮つり上げ術	子宮摘出
右上腕二頭筋部分断裂による出血【筋肉内出血】	無し
右上腕二頭筋部分断裂による出血【筋肉内出血】	筋断裂
右上腕二頭筋部分断裂による出血【筋肉内出血】	筋肉内出血
強度貧血	貧血
強度貧血	貧血増悪
強度貧血	出血性貧血
膝下から足の痛み	足首の痛み
膝下から足の痛み	足部痛
膝下から足の痛み	右膝痛
右卵管腫瘍ｏｐｅＨ．１０．	卵管新生物
右卵管腫瘍ｏｐｅＨ．１０．	無し
右卵管腫瘍ｏｐｅＨ．１０．	卵管水腫
低蛋白血症の増悪	低蛋白血症
低蛋白血症の増悪	肺高血圧症増悪
低蛋白血症の増悪	高血圧増悪
消化器症状（食欲低下）	食欲低下
消化器症状（食欲低下）	食欲不振
消化器症状（食欲低下）	消化異常症状
抜歯（智歯）	智歯抜歯
抜歯（智歯）	抜歯
抜歯（智歯）	齲歯
左下眼瞼麦粒腫	麦粒腫
左下眼瞼麦粒腫	眼瞼浮腫
左下眼瞼麦粒腫	霰粒腫
門脈ガス	門脈血栓症
門脈ガス	静脈瘤
門脈ガス	門脈系異常
右ソ径ヘルニア手術	右側鼡径ヘルニア
右ソ径ヘルニア手術	鼡径部ヘルニア修復
右ソ径ヘルニア手術	嵌頓鼡径ヘルニア
肘関節痛	関節痛
肘関節痛	肘部痛
肘関節痛	膝関節痛
下肢浮腫（アムロジンによる）	下肢浮腫
下肢浮腫（アムロジンによる）	リンパ浮腫
下肢浮腫（アムロジンによる）	無し
２型糖尿病の増悪	２型糖尿病
２型糖尿病の増悪	糖尿病増悪
２型糖尿病の増悪	糖尿病
血友病関節症	関節血腫
血友病関節症	関節水症
血友病関節症	肘出血性関節症
心房細動アブレーション	心房細動
心房細動アブレーション	心臓アブレーション
心房細動アブレーション	永続性心房細動
肺癌手術	肺癌
肺癌手術	肺腺癌
肺癌手術	胃癌
出血傾向（皮下）	皮下出血
出血傾向（皮下）	出血傾向
出血傾向（皮下）	皮下出血斑
尿意切迫感	無し
尿意切迫感	尿路感染
尿意切迫感	腎尿管切除
網膜血管閉塞症	網膜血管閉塞
網膜血管閉塞症	網膜血管血栓症
網膜血管閉塞症	網膜症
腹膜原発悪性中皮腫	中皮腫
腹膜原発悪性中皮腫	原発性中枢神経系リンパ腫
腹膜原発悪性中皮腫	汎発性腹膜炎
多量出血【子宮】	子宮出血
多量出血【子宮】	不正子宮出血
多量出血【子宮】	子宮摘出
口腔扁平上皮癌	口腔内扁平上皮癌
口腔扁平上皮癌	口腔底癌
口腔扁平上皮癌	甲状腺癌
虚血性脳卒中（心源性）	出血性卒中
虚血性脳卒中（心源性）	血栓性脳卒中
虚血性脳卒中（心源性）	虚血性心疾患
尿糖強陽性化	尿糖陽性
尿糖強陽性化	尿蛋白陽性
尿糖強陽性化	尿潜血陽性
死亡（病勢進行）（腎細胞癌）	腎細胞癌
死亡（病勢進行）（腎細胞癌）	肝細胞癌
死亡（病勢進行）（腎細胞癌）	無し
Ｈ１７年２月腹腔鏡下胆嚢摘出術	胆嚢切除
Ｈ１７年２月腹腔鏡下胆嚢摘出術	胆石摘出
Ｈ１７年２月腹腔鏡下胆嚢摘出術	子宮摘出
髙血圧性心疾患	高血圧性心疾患
髙血圧性心疾患	虚血性心疾患
髙血圧性心疾患	高血圧
非承認の用法	非承認用量の投与
非承認の用法	非承認の投与計画での薬剤使用
非承認の用法	非承認の適応に対する薬剤投与
口腔内腫張、出血	口腔内出血
口腔内腫張、出血	腫瘍出血
口腔内腫張、出血	口腔粘膜出血
出血性事象（下血）	皮下出血
出血性事象（下血）	貧血
出血性事象（下血）	血痰
胆のう炎４９才	胆嚢炎
胆のう炎４９才	結石性胆嚢炎
胆のう炎４９才	慢性胆嚢炎
ＮＳＡＩＤｓ起因性大腸潰瘍	大腸潰瘍
ＮＳＡＩＤｓ起因性大腸潰瘍	胃潰瘍
ＮＳＡＩＤｓ起因性大腸潰瘍	潰瘍性大腸炎
打撲（左肩）	肩の挫傷
打撲（左肩）	挫傷
打撲（左肩）	手の挫傷
右肘部打撲	肘の挫傷
右肘部打撲	殿部の挫傷
右肘部打撲	挫傷
大動脈弁輪拡張症	大動脈拡張症
大動脈弁輪拡張症	冠動脈拡張
大動脈弁輪拡張症	大動脈弁狭窄
破たん出血	鼻出血
破たん出血	皮下出血
破たん出血	腟出血
気管口出血	気管出血
気管口出血	気管切開部位出血
気管口出血	口腔内出血
結膜炎症状	結膜炎
結膜炎症状	角結膜炎
結膜炎症状	点状角膜炎
右下腿痛	下肢痛
右下腿痛	右下腹部痛
右下腿痛	大腿痛
うっ血性心不全急性増悪	うっ血性心不全増悪
うっ血性心不全急性増悪	慢性心不全増悪
うっ血性心不全急性増悪	うっ血性心不全
肺に緑膿菌	肺炎球菌性肺炎
肺に緑膿菌	シュードモナス性菌血症
肺に緑膿菌	肺感染
横紋筋融解の疑い	横紋筋融解症
横紋筋融解の疑い	無し
横紋筋融解の疑い	子宮腺筋症
発疹（顎）	発疹
発疹（顎）	顔面発疹
発疹（顎）	発疹増悪
腎不全疑い	腎不全
腎不全疑い	腎不全増悪
腎不全疑い	腎機能不全
門脈還流異常症	門脈系異常
門脈還流異常症	脂質異常症
門脈還流異常症	消化異常症状
右上肢末梢神経障害	末梢性ニューロパチー
右上肢末梢神経障害	末梢神経障害性疼痛
右上肢末梢神経障害	末梢循環障害
肛門管炎	肛門の炎症
肛門管炎	肛門痛
肛門管炎	血管炎
下腿の浮腫	下腿浮腫
下腿の浮腫	下肢浮腫
下腿の浮腫	無し
完全房室ブロックペースメーカ植込	完全房室ブロック
完全房室ブロックペースメーカ植込	房室ブロック
完全房室ブロックペースメーカ植込	心臓ペースメーカー挿入
冠動脈れん縮	冠動脈攣縮
冠動脈れん縮	冠動脈炎
冠動脈れん縮	冠動脈硬化症
アナフィライド紫斑	アナフィラキシー様紫斑病
アナフィライド紫斑	アナフィラキシー
アナフィライド紫斑	アナフィラキシー反応
２ＨＰＴ	ＰＴＨ増加
２ＨＰＴ	ＰＴＨ高値
２ＨＰＴ	ＰＴＨ低値
Ｄｉｅｕｌａｆｏｙ潰瘍	無し
Ｄｉｅｕｌａｆｏｙ潰瘍	逆流性食道炎
Ｄｉｅｕｌａｆｏｙ潰瘍	胃潰瘍
下肢つれ【筋痙攣】	下肢痙攣
下肢つれ【筋痙攣】	筋痙攣
下肢つれ【筋痙攣】	四肢痙攣
発作性心室頻拍症	発作性心房頻脈
発作性心室頻拍症	発作性上室性頻脈
発作性心室頻拍症	発作性頻脈
けいれん（脳転移のため）【けいれん】	脳転移
けいれん（脳転移のため）【けいれん】	無し
けいれん（脳転移のため）【けいれん】	転移
左声帯麻痺	声帯麻痺
左声帯麻痺	左側麻痺
左声帯麻痺	下肢麻痺
全身多型紅斑様発疹	多形紅斑様皮疹
全身多型紅斑様発疹	紅斑性皮疹
全身多型紅斑様発疹	多形紅斑
左腎細胞癌	腎細胞癌
左腎細胞癌	肝細胞癌
左腎細胞癌	腎癌
左手根管症候群の悪化	手根管症候群
左手根管症候群の悪化	片側性手根管症候群
左手根管症候群の悪化	手足症候群
外陰部皮フ炎	外陰部炎
外陰部皮フ炎	皮膚炎
外陰部皮フ炎	外陰部膿瘍
日光過敏性皮膚炎	日光皮膚炎
日光過敏性皮膚炎	皮膚炎
日光過敏性皮膚炎	皮脂欠乏性皮膚炎
右下肢壊疽切断後	末梢性壊疽
右下肢壊疽切断後	下肢切断
右下肢壊疽切断後	外傷性切断
知覚神経炎	視神経炎
知覚神経炎	末梢神経炎
知覚神経炎	坐骨神経炎
透析時の血圧低下	透析時低血圧
透析時の血圧低下	血圧低下
透析時の血圧低下	低血圧
左大腿部骨折	大腿骨頚部骨折
左大腿部骨折	大腿骨骨折
左大腿部骨折	大腿骨骨幹部骨折
血清カリウム値低下	低カリウム血症
血清カリウム値低下	血清ナトリウム減少
血清カリウム値低下	血清カリウム増加
両肺多発肺転移	肺転移
両肺多発肺転移	転移
両肺多発肺転移	骨転移
滲出性加齢黄斑変性	滲出型加齢黄斑変性
滲出性加齢黄斑変性	加齢黄斑変性
